央视,#genre#
黑莓电影FHD[1920*1080],http://39.134.116.30:8080/PLTV/88888910/224/3221225769/index.m3u8

黑莓电影FHD[1920*1080],http://39.135.138.58:18890/PLTV/88888910/224/3221225764/index.m3u8

黑莓电影FHD[1920*1080],http://39.135.138.58:18890/PLTV/88888910/224/3221225769/index.m3u8

黑莓电影FHD[1920*1080],http://39.135.138.59:18890/PLTV/88888910/224/3221225769/index.m3u8

黑莓电影FHD[1920*1080],http://hwrr.jx.chinamobile.com:8080/PLTV/88888888/224/3221225718/index.m3u8

黑莓电影FHD[1920*1080],http://hwrr.jx.chinamobile.com:8080/PLTV/88888888/224/3221225764/index.m3u8

黑莓电影台,http://39.135.138.60:18890/PLTV/88888910/224/3221225718/index.m3u8

黑侠,http://cs.gzc.svp.tencent-cloud.com/0bf2xmab2aaai4ahlqefbfqfbo6ddw5qahia.f10002.mp4?

衡水影事娱乐,http://hls.hsrtv.cn/hls/hstv2.m3u8?checkedby:iptvcat.com

衡水影视,http://hls.hsrtv.cn/hls/hstv2.m3u8

红尘客栈[1920*1080],http://em.21dtv.com/songs/60114603.mkv

红尘有缘[1920*1080],http://em.21dtv.com/songs/60110150.mkv

红色谍战,http://wtv.weetai.cn/iptv/2022/tyzb01.php?id=hsdzjc

红色谍战剧场,http://112.74.200.9:88/tv000000/m3u8.php?/migu/634274665

红色谍战剧场,http://112.74.200.9:88/tv000000/m3u8.php?/migu/634274665/zmid

红石杀手,https://zjrsys.gzc.svp.tencent-cloud.com/0bc33mabgaaaa4aenihkbfqvbw6dcpnqaeya.f10002.mp4?

红松黑莓[1920*1080],http://39.135.138.60:18890/PLTV/88888910/224/3221225718/index.m3u8

洪金宝,http://txtest-xp2p.p2p.huya.com/src/73821423-73821423-317060597529182208-2710090468-10057-A-0-1.xs

呼和浩特影视娱乐,http://1.30.14.160:9901/tsfile/live/1007_1.m3u8

胡八一,http://maomao.kandiantv.cn/douyu1.php?id=7701735

湖南电视剧,http://222.240.82.92:9901/tsfile/live/1002_1.m3u8

湖南电视剧,http://223.151.51.27:85/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0

湖南电视剧,http://iptv.wolink.cc:889/hls/58/index.m3u8

湖南电视剧,http://kjol.cc/proxy/hunan.php?id=484

湖南电视剧[1920*1080],http://223.151.51.27:85/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0

湖南电视剧HD,http://home.111818.xyz:8888/udp/239.76.246.108:1234

湖南电影,http://111.40.196.30/PLTV/88888888/224/3221225660/index.m3u8?$高清720P

湖南电影,http://222.240.82.92:9901/tsfile/live/1004_1.m3u8

湖南电影,http://fms.yyrtv.com:82/hls-live/livepkgr/_definst_/liveevent/hndy210130.m3u8?zhund

湖南电影,http://iptv.wolink.cc:889/hls/56/index.m3u8

湖南电影[1280*720],http://124.232.233.15:6610/000000001001/201600020005/1400.m3u8?IASHttpSessionId=SLB2046220190906022827233263&m3u8_level=2

湖南电影[1280*720],http://124.232.233.15:6610/000000001001/201600020005/1400.m3u8?m3u8_level=2

湖南电影[1920*1080],http://223.151.51.27:85/tsfile/live/1015_1.m3u8?key=txiptv&playlive=1&authid=0

湖南电影HD,http://home.111818.xyz:8888/udp/239.76.246.106:1234

湖南电影台,http://223.151.51.27:85/tsfile/live/1015_1.m3u8?key=txiptv&playlive=1&authid=0

湖南影视,http://111.40.196.30/PLTV/88888888/224/3221225660/index.m3u8

虎牙放映厅[1920*1080],http://txtest-xp2p.p2p.huya.com/src/1524439840-1524439840-6547419257519472640-3049003136-10057-A-0-1.xs

虎牙经典港片[1070*582],http://txtest-xp2p.p2p.huya.com/src/1449581589-1449581589-6225905517638713344-3048959636-10057-A-0-1.xs

虎牙情感剧[1920*1072],http://txtest-xp2p.p2p.huya.com/src/1449584504-1449584504-6225918037468381184-3049003172-10057-A-0-1.xs

虎牙影院 【虎牙影院】沈腾经典片放映,http://txtest-xp2p.p2p.huya.com/src/1524418085-1524418085-6547325820505948160-3048959626-10057-A-0-1.xs

华语电影,http://epg.112114.xyz/douyu/3928

华语电影,http://maomao.kandiantv.cn/douyu1.php?id=3928

华语电影[1280*720],http://txtest-xp2p.p2p.huya.com/src/1524439836-1524439836-6547419240339603456-3049003128-10057-A-0-1.xs

华语动作电影,http://epg.112114.xyz/douyu/1504768

华语动作电影,http://maomao.kandiantv.cn/douyu1.php?id=1504768

华语经典,http://epg.112114.xyz/douyu/434971

怀旧90,http://epg.112114.xyz/douyu/9275635

怀旧剧场,http://111.32.169.222/bkhlsliveali-cdn.ysp.cctv.cn/ysp/2012511203.m3u8

怀旧剧场,http://111.48.50.41/r/baiducdncmn2.inter.iqiyi.com/tslive/c51_lb_109_600_t10/c51_lb_109_600_t10.m3u8

怀旧剧场,http://218.17.216.102:9901/tsfile/live/1069_1.m3u8

怀旧老片,http://112.74.200.9:88/tv000000/m3u8.php?/migu/621640582

怀旧老片,http://wtv.weetai.cn/iptv/2022/tyzb01.php?id=hjlp

淮安影院娱乐,http://live1.habctv.com/ysylsl/sd/live.m3u8?zjiangsd

淮阴影院频道,http://huaiyin-tv-hls.cm.jstv.com/huaiyin-tv/hyys.m3u8?zjiangsd

欢乐剧场,http://39.135.138.58:18890/PLTV/88888888/224/3221226210/index.m3u8

欢乐剧场,http://hwrr.jx.chinamobile.com:8080/PLTV/88888888/224/3221226210/index.m3u8

欢笑4K,http://111.20.33.70/PLTV/88888893/224/3221226582/index.m3u8

欢笑剧场,http://111.20.33.70/PLTV/88888893/224/3221226582/index.m3u8

欢笑剧场,http://111.20.33.93:80/PLTV/88888893/224/3221226582/index.m3u8?$蓝光4K

欢笑剧场,http://111.20.35.103:6610/yinhe/2/ch00000090990000002156/index.m3u8?virtualDomain=yinhe.live_hls.zte.com$蓝光4K

欢笑剧场,http://112.74.200.9:88/tv000000/m3u8.php?/migu/623674859

欢笑剧场,http://112.74.200.9:88/tv000000/m3u8.php?/migu/623674859/zmid

欢笑剧场,http://140.207.241.2:8080/live/program/live/hxjchd/4000000/mnf.m3u8

欢笑剧场,http://140.207.241.3:8080/live/program/live/hxjchd/4000000/d1.m3u8

欢笑剧场,http://183.207.255.188/live/program/live/hxjchd/4000000/mnf.m3u8?zshangd

欢笑剧场[1920*1080],http://140.207.241.2:8080/live/program/live/hxjchd/4000000/mnf.m3u8

欢笑剧场[1920*1080],http://183.207.255.188/live/program/live/hxjchd/4000000/mnf.m3u8

欢笑剧场[1920*1080],http://shbu.live.bestvcdn.com.cn:8080/live/program/live/hxjchd/4000000/mnf.m3u8

欢笑剧场4K,http://111.20.33.70/PLTV/88888893/224/3221226582/index.m3u8

欢笑剧场4K,http://111.20.33.82:80/PLTV/88888893/224/3221226582/index.m3u8?icpid=88888893&from=1&hms_devid=844

欢笑剧场4k,http://111.20.33.93/PLTV/88888893/224/3221226582/index.m3u8

欢笑剧场4K,http://112.17.40.218:80/PLTV/88888888/224/3221230739/1.m3u8

欢笑剧场4K,http://183.207.255.188/live/program/live/hxjchd/4000000/mnf.m3u8

欢笑剧场4K[3840*2160],http://111.20.33.70/PLTV/88888893/224/3221226582/index.m3u8

欢笑剧场4K超,http://183.207.255.188/live/program/live/hxjchd/4000000/mnf.m3u8

幻影,https://zjrsys.gzc.svp.tencent-cloud.com/0bc3ieaccaaa7maea54z4vrfaqodefaqaiia.f10002.mp4?

黄金大逃狱2022,https://zjrsys.gzc.svp.tencent-cloud.com/0bc32yaa4aaal4aioipoz5rfbvwdb3laadqa.f10002.mp4?

黄金剧场,http://112.74.200.9:88/tv000000/m3u8.php?/migu/625155140

黄金剧场,http://112.74.200.9:88/tv000000/m3u8.php?/migu/625155140/zmid

黄金剧场,http://117.148.129.9/PLTV/88888888/224/3221231637/index.m3u8?zmid

霍格影片,http://epg.112114.xyz/douyu/8814650

霍格影片,http://maomao.kandiantv.cn/douyu1.php?id=8814650

激战游艇2022,http://cache.ott.fifavod.itv.cmvideo.cn/10013526344/10013526344.m3u8?

吉林影事,http://stream1.jlntv.cn/yspd/sd/live.m3u8

吉林影视,http://stream1.jlntv.cn/yspd/sd/live.m3u8

吉林影视,http://stream1.jlntv.cn/yspd/sd/live.m3u8?_upt=f6b685651648171016

吉林影院,http://stream1.jlntv.cn/yspd/sd/live.m3u8?zjild

集结号,https://zjrsys.gzc.svp.tencent-cloud.com/0bf22yaakaaan4ab7g2m4jqfbvwdaxlaabia.f10002.mp4?

纪录片,http://maomao.kandiantv.cn/douyu1.php?id=4360438

济阳影事频道,https://jsylivealone302.iqilu.com/live/jiyang_tv02.m3u8

济阳影视[1920*1080],https://jsylivealone302.iqilu.com/live/jiyang_tv02.m3u8

加班狗 yi馆笑传 oh长地久,http://txtest-xp2p.p2p.huya.com/src/1449698185-1449698185-6226406293645557760-2847687566-10057-A-0-1.xs

家庭剧场,http://111.40.196.39/PLTV/88888888/224/3221225626/index.m3u8

家庭剧场,http://hwrr.jx.chinamobile.com:8080/PLTV/88888888/224/3221225713/index.m3u8

嘉兴文化影事,http://pluslive.jiaxingren.com/whys/sd/live.m3u8

嘉兴影视,http://pluslive.jiaxingren.com/whys/sd/live.m3u8

江湖告急,https://vip.lz-cdn1.com/20220411/1633_2a973d9b/index.m3u8

江湖剧场[1280*720],http://txtest-xp2p.p2p.huya.com/src/1423787869-1423787869-6115122333796532224-2847699194-10057-A-0-1.xs

江苏 Ⅰ 江苏影视,http://183.207.248.13:80/PLTV/4/224/3221225937/index.m3u8

江苏Ⅰ江苏影事,http://183.207.248.13:80/PLTV/4/224/3221225937/index.m3u8

江苏徐州影事,http://183.207.248.15/PLTV/3/224/3221225949/index.m3u8

江苏徐州影视,http://183.207.248.15/PLTV/3/224/3221225949/index.m3u8

江苏影事频,http://183.207.248.15/PLTV/4/224/3221225937/index.m3u8

江苏影视,http://183.207.248.13:80/PLTV/4/224/3221225937/index.m3u8

江苏影视[1047*576],http://183.207.248.13:80/PLTV/4/224/3221225937/index.m3u8

江苏影视[1047*576],http://183.207.248.13:80/PLTV/4/224/3221225937/inex.m3u8

江西影旅游,http://39.134.115.191:8080/ysten.jx.chinamobile.com/PLTV/88888888/224/3221225579/2/index.m3u8?fmt=ts2hls?zjiangxd

江西影视旅游,http://hwrr.jx.chinamobile.com:8080/PLTV/88888888/224/3221225579/index.m3u8?fmt=ts2hls

僵尸剧场,http://112.74.200.9:88/tv000000/m3u8.php?/migu/627033504

僵尸剧场,http://112.74.200.9:88/tv000000/m3u8.php?/migu/627033504/zmid

金国 1762,https://videocdn.quweikm.com:8091/20180831/hd_kin8tengoku-1762/index.m3u8

金马影院,http://hpull.kktv8.com/livekktv/128600025/playlist.m3u8

金马影院,https://pull.kktv8.com/livekktv/128600025.flv?_t=0.03302458679376152

金庸,http://112.74.200.9:88/tv000000/m3u8.php?/migu/625774640

金庸武侠系列,http://txtest-xp2p.p2p.huya.com/src/1394575551-1394575551-5989656383346180096-2789274558-10057-A-0-1.xs

经典007[856*480],http://txtest-xp2p.p2p.huya.com/src/1449580415-1449580415-6225900475347107840-2847699190-10057-A-0-1.xs

经典电影,http://mrcat.myqnapcloud.com:4022/udp/239.81.0.84:4056

经典港剧,http://maomao.kandiantv.cn/douyu1.php?id=4549169

经典港整风整蛊电影[1280*720],http://epg.112114.xyz/huya/11602058

经典贺岁,http://112.74.200.9:88/tv000000/m3u8.php?/migu/625774662

经典贺岁片,http://112.74.200.9:88/tv000000/m3u8.php?/migu/625774662

经典贺岁片,http://112.74.200.9:88/tv000000/m3u8.php?/migu/625774662/zmid

经典影视,http://112.74.200.9:88/tv000000/m3u8.php?/migu/627198751

经典影视速看,http://112.74.200.9:88/tv000000/m3u8.php?/migu/627198751

经典影院,http://112.74.200.9:88/tv000000/m3u8.php?/migu/627198751/zmid

经典再现,http://112.19.214.90:8883/tsfile/live/1009_1.m3u8

惊悚影院,http://maomao.kandiantv.cn/douyu1.php?id=96577

惊险电影地狱神警,https://vod2.bdzybf7.com/20220330/DVWxwqG4/2000kb/hls/index.m3u8

精彩电视剧,http://111.20.33.93/PLTV/88888893/224/3221226012/index.m3u8

精彩电视剧[1920*1080],http://39.134.116.30:8080/PLTV/88888910/224/3221225712/index.m3u8

精品大剧,http://39.135.138.60:18890/PLTV/88888910/224/3221225714/index.m3u8

精品电影,http://39.135.138.60:18890/PLTV/88888910/224/3221225718/index.m3u8

精装追女仔2,https://wolongzywcdn3.com:65/20220707/D9MwgqEM/index.m3u8

精装追女仔3之狼之一族,https://wolongzywcdn3.com:65/20220707/uOTMiHbe/index.m3u8

九龙镇天棺,http://cs.gzc.svp.tencent-cloud.com/0bc3z4aagaaajyapcpp2nvrfbt6daphqaaya.f10002.mp4?

举起手来,https://50069.njc.svp.tencent-cloud.com/0bf2haaacaaaruabmys2ibpvaogdae4aaaia.f10003.mp4

举起手来2第上部,https://50069.njc.svp.tencent-cloud.com/,http://mpvideo.qpic.cn/0b78lqaaiaaaviablw2lcnpvaxgdaroaabaa.f10003.mp4

举起手来2第下部,https://50069.njc.svp.tencent-cloud.com/0bf2lealgaaayial462lvvpvawodwnmqbmya.f10003.mp4

句容影院频道,http://jrlive.jrntv.com/live/_definst_/yingshis/playlist.m3u8?zjiangsd

剧场2,http://txtest-xp2p.p2p.huya.com/src/1250011-1250011-5368756364640256-2789274540-10057-A-0-1.xs

剧场4,http://txtest-xp2p.p2p.huya.com/src/1099531752762-1099531752762-86436156702457856-2199063628980-10057-A-0-1.xs

剧场4,http://txtest-xp2p.p2p.huya.com/src/1394575548-1394575548-5989656370461278208-2789274552-10057-A-0-1.xs

军旅剧场,http://111.40.196.28/PLTV/88888888/224/3221225622/index.m3u8

军旅剧场,http://112.74.200.9:88/tv000000/m3u8.php?/migu/625643517

军旅剧场,http://112.74.200.9:88/tv000000/m3u8.php?/migu/625643517/zmid

军旅剧场,http://39.135.138.59:18890/PLTV/88888910/224/3221225669/index.m3u8

军旅剧场,http://hwrr.jx.chinamobile.com:8080/PLTV/88888888/224/3221225669/index.m3u8

军旅剧场[1920*1080],http://hwrr.jx.chinamobile.com:8080/PLTV/88888888/224/3221225669/index.m3u8

军旅剧场[1920*1080],http://hwrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225669/index.m3u8

开心影院,http://hpull.kktv8.com/livekktv/128600025/playlist.m3u8

看经典,http://maomao.kandiantv.cn/douyu1.php?id=7314294

看美剧,http://maomao.kandiantv.cn/douyu1.php?id=8869614

抗战老片,http://112.74.200.9:88/tv000000/m3u8.php?/migu/625542372

科幻电影,http://112.74.200.9:88/tv000000/m3u8.php?/migu/625204865

科幻动作灾难,http://maomao.kandiantv.cn/douyu1.php?id=248753

科幻系列,http://maomao.kandiantv.cn/douyu1.php?id=8107217

科幻影视解说,http://maomao.kandiantv.cn/douyu1.php?id=3508304

科拉尔金矿2,https://zjrsys.gzc.svp.tencent-cloud.com/0bc3myaaaaaaoiapnq7uobrfazwdabtaaaaa.f10002.mp4?

可乐电影,http://epg.112114.xyz/douyu/20415

可乐影院,http://maomao.kandiantv.cn/douyu1.php?id=20415

恐怖故事,http://maomao.kandiantv.cn/douyu1.php?id=2337939

恐怖经典,http://epg.112114.xyz/douyu/1165374

恐怖经典,http://maomao.kandiantv.cn/douyu1.php?id=1165374

恐怖丧尸鬼片,http://maomao.kandiantv.cn/douyu1.php?id=263824

快乐一天,http://maomao.kandiantv.cn/douyu1.php?id=9236042

昆明影事,http://wshls.live.migucloud.com/live/KYLNJWFD_C0/playlist.m3u8

昆明影视综艺,http://devlivepull.migucloud.com/live/KYLNJWFD_C0_2.flv

昆明影视综艺,http://wshls.live.migucloud.com/live/KYLNJWFD_C0_2/playlist.m3u8

昆明影视综艺,https://devlivepull.migucloud.com/live/KYLNJWFD_C0_2.flv

昆明影综艺,http://devlivepull.migucloud.com/live/KYLNJWFD_C0_2.flv?zyund

昆明影综艺,http://wshls.live.migucloud.com/live/KYLNJWFD_C0_2/playlist.m3u8?zyund

莱山影事,https://jsylivealone302.iqilu.com/laishan/laishan_tv02.m3u8

烂片的克星,http://maomao.kandiantv.cn/douyu1.php?id=9222870

老鼠也能上天堂,https://zjrsys.gzc.svp.tencent-cloud.com/0bc3biaauaaagyamj56yvrrfacwdbifaacqa.f10002.mp4?

雷神4爱与雷霆2022,https://50069.njc.svp.tencent-cloud.com//0b2ekmaauaaajyab536whnrfau6dbjjqacqa.f10002.mp4?

力哥視 恐怖电影找力哥,http://txtest-xp2p.p2p.huya.com/src/1199557791348-1199557791348-5419886936686854144-2399115706152-10057-A-0-1.xs

历年贺岁大片,http://txtest-xp2p.p2p.huya.com/src/1524418118-1524418118-6547325962239868928-3048959692-10057-A-0-1.xs

溧水影事,https://live.lsrmw.cn/ysyl/sd/live.m3u8

溧水影视,http://live.lsrmw.cn/ysyl/sd/live.m3u8

溧水影视[1280*720],http://live.lsrmw.cn/ysyl/sd/live.m3u8

溧水影视[1280*720],https://live.lsrmw.cn/ysyl/sd/live.m3u8

溧水影视娱乐,http://live.lsrmw.cn/ysyl/sd/live.m3u8?zjiangsd

溧水影院娱乐,http://live.lsrmw.cn/ysyl/sd/live.m3u8?zjiangsd

梁山好汉,http://maomao.kandiantv.cn/douyu1.php?id=6785471

辽宁影事剧,http://42.176.185.28:9901/tsfile/live/1012_1.m3u8

辽宁影视剧[1920*1080],http://httplive.slave.bfgd.com.cn:14311/playurl?playtype=live&protocol=http&accesstoken=R5F2408FEU3198804BK78052214IE73560DFP2BF4M340CE68V0Z339CBW1626D4D261E46FEA&playtoken=ABCDEFGH&programid=4200000070

猎豹行动2002,http://cs.gzc.svp.tencent-cloud.com/0bc3iiacaaaatmamwlrnjvrfaqwdebbaaiaa.f10002.mp4?

林林影院,http://epg.112114.xyz/douyu/9652323

林正英电影1,http://epg.112114.xyz/douyu/218859

林正英电影2,http://epg.112114.xyz/douyu/7356023

林正英电影2,http://maomao.kandiantv.cn/douyu1.php?id=7356023

林正英-殭尸道长2TVBaby『埋堆』,http://txtest-xp2p.p2p.huya.com/src/1199563479615-1199563479615-5444317857422770176-2399127082686-10057-A-0-1.xs?埋堆

凛冬之地,http://maomao.kandiantv.cn/douyu1.php?id=8945323

刘德华,http://112.74.200.9:88/tv000000/m3u8.php?/migu/659315648

刘德华,http://txtest-xp2p.p2p.huya.com/src/1394575547-1394575547-5989656366166310912-2789274550-10057-A-0-1.xs

刘德华电影,http://112.74.200.9:88/tv000000/m3u8.php?/migu/659315648/zmid

刘德华电影1,http://epg.112114.xyz/douyu/2516864

刘德华电影1,http://maomao.kandiantv.cn/douyu1.php?id=2516864

刘德华电影2,http://epg.112114.xyz/douyu/8985415

刘德华影院,http://112.74.200.9:88/tv000000/m3u8.php?/migu/659315648

刘家辉,http://txtest-xp2p.p2p.huya.com/src/1449584124-1449584124-6225916405380808704-2847687586-10057-A-0-1.xs

刘亦菲,http://112.74.200.9:88/tv000000/m3u8.php?/migu/639528386

刘亦菲,http://112.74.200.9:88/tv000000/m3u8.php?/migu/639528386/zmid

柳林影,http://pili-live-hls.212.i2863.com/i2863-212/live_212_316579.m3u8?zshanxd

六合影院生活,https://p6.vzan.com/720020/517762918718461566/live.m3u8?zjiangsd

龙华电影,http://116.50.42.21:8575/.m3u8

龙鑫网络电影频道,http://106.115.24.46:9901/tsfile/live/1029_1.m3u8

隆化影视(高清),http://hblh.chinashadt.com:2036/live/stream:lh2.stream/playlist.m3u8

隆化影视,http://hblh.chinashadt.com:2036/live/stream:lh2.stream/playlist.m3u8

隆化影视频道 (576p),http://hblh.chinashadt.com:2036/live/stream:lh2.stream/playlist.m3u8

路飞海盗,http://txtest-xp2p.p2p.huya.com/1199512045291-1199512045291-5223409117950902272-2399024214038-10057-A-0-1.xs

麓山迷踪,http://epg.112114.xyz/douyu/4505431

轮播电影,http://hpull.kktv8.com/livekktv/128600025/playlist.m3u8

蚂蚱影院,http://maomao.kandiantv.cn/douyu1.php?id=6079455

埋堆堆[1920*1080],http://txtest-xp2p.p2p.huya.com/src/1199563477578-1199563477578-5444309108574388224-2399127078612-10057-A-0-1.xs

漫威电影,http://epg.112114.xyz/douyu/4282654

漫威电影,http://maomao.kandiantv.cn/douyu1.php?id=4282654

漫威影片,http://epg.112114.xyz/douyu/6140589

漫威影片,http://maomao.kandiantv.cn/douyu1.php?id=6140589

漫威宇宙电影[1280*544],http://txtest-xp2p.p2p.huya.com/src/1448738325-1448738325-6222283726336819200-3048991600-10057-A-0-1.xs

漫威宇宙电影[1280*720],http://txtest-xp2p.p2p.huya.com/src/1448738325-1448738325-6222283726336819200-3048991600-10057-A-0-1.xs

毛驴县令之草鞋公主,http://api.zui7.com:90/xg.php?id=v0200fc00000bv0v3koo772tjkl6am0g

毛驴县令之赌命考官,http://api.zui7.com:90/xg.php?id=v0300f3a0000bv10acavp44c0fp65eu0

毛驴县令之非我莫属,http://api.zui7.com:90/xg.php?id=v0300f6b0000bv0v4k2504rrg5hfdthg

毛驴县令之虎口拔牙,http://api.zui7.com:90/xg.php?id=v0300f700000bv0v6l6gfjudk9nodk2g

毛驴县令之酸儿辣女,http://api.zui7.com:90/xg.php?id=v0300f330000bv0v7hkt51jm01n472lg

毛驴县令之天外来客,http://api.zui7.com:90/xg.php?id=v0300f3e0000bv0v9dtmpcj0u4lr2rt0

毛驴县令之宛如格格,http://api.zui7.com:90/xg.php?id=v0300f6b0000bv0vcr2504rrg5hfnpu0

毛驴县令之五官争功,http://api.zui7.com:90/xg.php?id=v0300f700000bv0vct0pt6ave30llu10

毛驴县令之一奶同胞,http://api.zui7.com:90/xg.php?id=v0200f340000bv0vl895jv5esi89nk80

每日影院,http://120.253.104.16:808/hls/140/index.m3u8

萌牛影院,http://maomao.kandiantv.cn/douyu1.php?id=7494871

咪咕暑期剧场,http://112.74.200.9:88/tv000000/m3u8.php?/migu/627198692

咪咪暑期剧场,http://112.74.200.9:88/tv000000/m3u8.php?/migu/627198692/zmid

咪咪云上电影院,http://112.74.200.9:88/tv000000/m3u8.php?/migu/625703337/zmid

米娅电影,http://epg.112114.xyz/douyu/6537888

绵阳影视[1920*1080],http://l2yx82zv.live2.danghongyun.com/live/hls/8be0890a1b0c4d7aaf80b51ea8646682/5a8988f5ecc64986a19aa9b6b3a052a6-1.m3u8

明星大片,http://39.135.138.59:18890/PLTV/88888910/224/3221225716/index.m3u8

明星大片[1920*1080],http://39.135.138.59:18890/PLTV/88888910/224/3221225716/index.m3u8

魔女2,https://50069.njc.svp.tencent-cloud.com/0bf2nuab2aaajiapirxbcfpva3oddvwqahia.f10003.mp4

奶虫恐怖电影,http://epg.112114.xyz/douyu/263824

奶瓶科幻片,http://epg.112114.xyz/douyu/6655271

南京影视,http://live.nbs.cn/channels/njtv/xxpd/m3u8:500k/live.m3u8

南宁影视,http://hls.nntv.cn/nnlive/NNTV_VOD_A.m3u8

南宁影视台,http://hls.nntv.cn/nnlive/NNTV_VOD_A.m3u8

南宁影视娱乐,http://mrcat.myqnapcloud.com:4022/udp/239.81.0.128:4056

南宁影视娱乐[1280*720],http://hls.nntv.cn/nnlive/NNTV_VOD_A.m3u8

南宁影娱乐,http://hls.nntv.cn/nnlive/NNTV_VOD_A.m3u8?zguangxd

南通影视娱乐,http://cm.wshls.homecdn.com/live/7cc5.m3u8

南通影院娱乐,http://cm.wshls.homecdn.com/live/7cc5.flv?zjiangsd

南通影院娱乐,http://cm.wshls.homecdn.com/live/7cc5.m3u8?zjiangsd

难兄难弟-吴镇宇罗嘉良『埋堆』,http://txtest-xp2p.p2p.huya.com/src/1199561241049-1199561241049-5434703289662832640-2399122605554-10057-A-0-1.xs

难兄难弟-吴镇宇罗嘉良的兄弟情『埋堆』,http://txtest-xp2p.p2p.huya.com/src/1199561241049-1199561241049-5434703289662832640-2399122605554-10057-A-0-1.xs

宁波影视,http://v2.91kds.cn/b9/zjnbtv.m3u8?fmt=hls&id=zjnbtv4&auth=rinimabi

宁夏影视[1920*1080],http://120.253.104.16:808/hls/289/index.m3u8

女神金电影,http://epg.112114.xyz/douyu/747764

女神影院,http://hpull.kktv8.com/livekktv/99350550/playlist.m3u8

女神影院,https://pull.kktv8.com/livekktv/99350550.flv

女神影院,https://pull.kktv8.com/livekktv/99350550/playlist.m3u8

女神影院[1280*720],http://hpull.kktv8.com/livekktv/99350550/playlist.m3u8

欧美大片,http://epg.112114.xyz/douyu/2793084

排爆手2022,https://50069.njc.svp.tencent-cloud.com//0b2eruaaaaaa7yajumhhtjrfbdodacgqaaaa.f10002.mp4?

潘金莲武松,http://maomao.kandiantv.cn/douyu1.php?id=8986636

痞子帅叔叔 【超级交通站】抗ri情景喜剧,http://txtest-xp2p.p2p.huya.com/src/1250011-1250011-5368756364640256-2789274572-10057-A-0-1.xs

片荒的日子,http://maomao.kandiantv.cn/douyu1.php?id=4258555

平泉影视,https://jwliveqxzb.hebyun.com.cn/pqys/pqys.m3u8

平泉影视[1280*720],https://jwcdnqx.hebyun.com.cn/live/pqys/1500k/tzwj_video.m3u8

平泉影视[1280*720],https://jwliveqxzb.hebyun.com.cn/pqys/pqys.m3u8

苹果影院,http://maomao.kandiantv.cn/douyu1.php?id=2793084

浦饭幽游藏马飞影桑原,http://epg.112114.xyz/douyu/9938431

七彩戏剧,http://111.40.196.32/PLTV/88888888/224/3221225607/index.m3u8?$标清540P

七彩戏剧,http://140.207.241.2:8080/live/program/live/qcxj/1300000/mnf.m3u8

七彩戏剧,http://183.207.255.188/live/program/live/qcxj/1300000/mnf.m3u8?zshangd

七彩戏剧,http://mrcat.myqnapcloud.com:4022/udp/239.81.0.70:4056

七彩戏剧[736*540],http://183.207.255.188/live/program/live/qcxj/1300000/mnf.m3u8

权谋剧场,http://lvbaiducdncmn.inter.iqiyi.com/tslive/c55_lb_167_600_t10/c55_lb_167_600_t10.m3u8

热播大片[1024*576],http://txtest-xp2p.p2p.huya.com/src/1423782052-1423782052-6115097349971771392-2847687560-10057-A-0-1.xs

热播剧场,http://mrcat.myqnapcloud.com:4022/udp/239.81.0.85:4056

热剧联播,http://112.74.200.9:88/tv000000/m3u8.php?/migu/629943613

热剧联播,http://112.74.200.9:88/tv000000/m3u8.php?/migu/629943613/zmid

人鬼情未了,https://zjrsys.gzc.svp.tencent-cloud.com/0bf2ruaaaaaaiqadhaplefpvbdodacgqaaaa.f10002.mp4?

任城影事娱乐,https://jsylivealone302.iqilu.com/rencheng/rencheng_tv02.m3u8

丧尸鬼片,http://epg.112114.xyz/douyu/96577

丧尸鬼片恐怖惊悚[1280*720],http://epg.112114.xyz/douyu/96577

山村老尸,https://zjrsys.gzc.svp.tencent-cloud.com//0bf2iuaaaaaa2qai3nsd55qvarodabcqaaaa.f10002.mp4?

山东 Ⅰ 滨州公共电视剧,http://stream.bzcm.net/1/sd/live.m3u8

山东 Ⅰ 菏泽三套影视频道,http://live.hznet.tv:1935/live/live3/500K/tzwj_video.m3u8

山东影视,http://119.164.216.162:9901/tsfile/live/1008_1.m3u8

山西影事,http://liveflash.sxrtv.com/live/sxfilm.m3u8

山西影事,http://liveflash.sxrtv.com:80/live/sxfilm.flv?$全网高清720P

山西影事,http://liveflash.sxrtv.com:80/live/sxfilm.m3u8

